mu	MCC
0.010000	0.357984
0.050000	0.326599
0.100000	0.276021
0.250000	0.333687
0.400000	0.208893
0.550000	0.378258
0.700000	0.255687
0.850000	0.363248
1.000000	0.385712
2.000000	0.358754
3.000000	0.314556
4.000000	0.347032
5.000000	0.347728
6.000000	0.425471
7.000000	0.370912
8.000000	0.233891
9.000000	0.296280
10.000000	0.409674
20.000000	0.311621
