mu	MCC
0.010000	0.138345
0.050000	0.142863
0.100000	0.245447
0.250000	0.255211
0.400000	0.279992
0.550000	0.275607
0.700000	0.246392
0.850000	0.267430
1.000000	0.269226
2.000000	0.223051
3.000000	0.307763
4.000000	0.332359
5.000000	0.316712
6.000000	0.332842
7.000000	0.394278
8.000000	0.290923
9.000000	0.305864
10.000000	0.315896
20.000000	0.413357
