mu	MCC
0.010000	0.199846
0.050000	0.261998
0.100000	0.184189
0.250000	0.241851
0.400000	0.221730
0.550000	0.200965
0.700000	0.312941
0.850000	0.292568
1.000000	0.199026
2.000000	0.329530
3.000000	0.284340
4.000000	0.268919
5.000000	0.251159
6.000000	0.320789
7.000000	0.250252
8.000000	0.287960
9.000000	0.200911
10.000000	0.287992
20.000000	0.254446
