mu	MCC
0.010000	0.083976
0.050000	0.033263
0.100000	0.052210
0.250000	0.031593
0.400000	0.045239
0.550000	0.057872
0.700000	0.060566
0.850000	0.114916
1.000000	0.088037
2.000000	0.094076
3.000000	0.062491
4.000000	0.145987
5.000000	0.121322
6.000000	0.147446
7.000000	0.181736
8.000000	0.123808
9.000000	0.148754
10.000000	0.138268
20.000000	0.193264
