mu	MCC
0.010000	0.596293
0.050000	0.769505
0.100000	0.673119
0.250000	0.707827
0.400000	0.621723
0.550000	0.753771
0.700000	0.720914
0.850000	0.726784
1.000000	0.745298
2.000000	0.708590
3.000000	0.668657
4.000000	0.626543
5.000000	0.568020
6.000000	0.711382
7.000000	0.692805
8.000000	0.648676
9.000000	0.675352
10.000000	0.670606
20.000000	0.576783
