mu	MCC
0.010000	0.521972
0.050000	0.582503
0.100000	0.594836
0.250000	0.581866
0.400000	0.527045
0.550000	0.511223
0.700000	0.507332
0.850000	0.503175
1.000000	0.511990
2.000000	0.639880
3.000000	0.539245
4.000000	0.566882
5.000000	0.512913
6.000000	0.567708
7.000000	0.520628
8.000000	0.539197
9.000000	0.522945
10.000000	0.481461
20.000000	0.524178
