mu	MCC
0.010000	0.629488
0.050000	0.605565
0.100000	0.643062
0.250000	0.571520
0.400000	0.626853
0.550000	0.605989
0.700000	0.652884
0.850000	0.628443
1.000000	0.664062
2.000000	0.647485
3.000000	0.637369
4.000000	0.636348
5.000000	0.624290
6.000000	0.678214
7.000000	0.633139
8.000000	0.606505
9.000000	0.549030
10.000000	0.619613
20.000000	0.672682
