mu	MCC
0.010000	0.087466
0.050000	0.023167
0.100000	0.054678
0.250000	0.035191
0.400000	0.084938
0.550000	0.097717
0.700000	0.083788
0.850000	0.072221
1.000000	0.064682
2.000000	0.066947
3.000000	0.097321
4.000000	0.111219
5.000000	0.082054
6.000000	0.064114
7.000000	0.090294
8.000000	0.091844
9.000000	0.117218
10.000000	0.086893
20.000000	0.130540
