mu	MCC
0.010000	0.798017
0.050000	0.811396
0.100000	0.808305
0.250000	0.739469
0.400000	0.760195
0.550000	0.773125
0.700000	0.862640
0.850000	0.802260
1.000000	0.780358
2.000000	0.822390
3.000000	0.800159
4.000000	0.808645
5.000000	0.793973
6.000000	0.834686
7.000000	0.806198
8.000000	0.749613
9.000000	0.754281
10.000000	0.756740
20.000000	0.852566
