mu	MCC
0.010000	0.152952
0.050000	0.204118
0.100000	0.252777
0.250000	0.235031
0.400000	0.254513
0.550000	0.257403
0.700000	0.261267
0.850000	0.268325
1.000000	0.266399
2.000000	0.343780
3.000000	0.321472
4.000000	0.337671
5.000000	0.339492
6.000000	0.340587
7.000000	0.325589
8.000000	0.350769
9.000000	0.359569
10.000000	0.342851
20.000000	0.359895
