mu	MCC
0.010000	0.262909
0.050000	0.197772
0.100000	0.207732
0.250000	0.206842
0.400000	0.315405
0.550000	0.242546
0.700000	0.233092
0.850000	0.248082
1.000000	0.253187
2.000000	0.293334
3.000000	0.254879
4.000000	0.246521
5.000000	0.282651
6.000000	0.360153
7.000000	0.304322
8.000000	0.309198
9.000000	0.311470
10.000000	0.303130
20.000000	0.277854
