mu	MCC
0.010000	0.697454
0.050000	0.682183
0.100000	0.738743
0.250000	0.750709
0.400000	0.719340
0.550000	0.776637
0.700000	0.742537
0.850000	0.735814
1.000000	0.731256
2.000000	0.802568
3.000000	0.783397
4.000000	0.805845
5.000000	0.796379
6.000000	0.776989
7.000000	0.768291
8.000000	0.795953
9.000000	0.768518
10.000000	0.829144
20.000000	0.733718
