mu	MCC
0.010000	0.169830
0.050000	0.254114
0.100000	0.312723
0.250000	0.347403
0.400000	0.330728
0.550000	0.298903
0.700000	0.363142
0.850000	0.509105
1.000000	0.428892
2.000000	0.464321
3.000000	0.458436
4.000000	0.414670
5.000000	0.424837
6.000000	0.562837
7.000000	0.495851
8.000000	0.489760
9.000000	0.667127
10.000000	0.536069
20.000000	0.617154
