mu	MCC
0.010000	0.162186
0.050000	0.172211
0.100000	0.216956
0.250000	0.217238
0.400000	0.222007
0.550000	0.217561
0.700000	0.287256
0.850000	0.327940
1.000000	0.402304
2.000000	0.296559
3.000000	0.405136
4.000000	0.322489
5.000000	0.413816
6.000000	0.467395
7.000000	0.504519
8.000000	0.418146
9.000000	0.625181
10.000000	0.554331
20.000000	0.581485
