mu	MCC
0.010000	0.557789
0.050000	0.466686
0.100000	0.412132
0.250000	0.437626
0.400000	0.539803
0.550000	0.520498
0.700000	0.459025
0.850000	0.509600
1.000000	0.509756
2.000000	0.515102
3.000000	0.441876
4.000000	0.452107
5.000000	0.501208
6.000000	0.512042
7.000000	0.625239
8.000000	0.575919
9.000000	0.422366
10.000000	0.392322
20.000000	0.519078
