mu	MCC
0.010000	0.596238
0.050000	0.634751
0.100000	0.639584
0.250000	0.513924
0.400000	0.555677
0.550000	0.513082
0.700000	0.453629
0.850000	0.552149
1.000000	0.469894
2.000000	0.568369
3.000000	0.627017
4.000000	0.627108
5.000000	0.486748
6.000000	0.701809
7.000000	0.567041
8.000000	0.555183
9.000000	0.602152
10.000000	0.585065
20.000000	0.598159
