mu	MCC
0.010000	0.689448
0.050000	0.681044
0.100000	0.650632
0.250000	0.764878
0.400000	0.756363
0.550000	0.728233
0.700000	0.741718
0.850000	0.705792
1.000000	0.760747
2.000000	0.745877
3.000000	0.808705
4.000000	0.659696
5.000000	0.810232
6.000000	0.789719
7.000000	0.743933
8.000000	0.772537
9.000000	0.721330
10.000000	0.801086
20.000000	0.770256
