mu	MCC
0.010000	0.440249
0.050000	0.453763
0.100000	0.508268
0.250000	0.418040
0.400000	0.420911
0.550000	0.456689
0.700000	0.558012
0.850000	0.555591
1.000000	0.430761
2.000000	0.513667
3.000000	0.414187
4.000000	0.537951
5.000000	0.472075
6.000000	0.506149
7.000000	0.468203
8.000000	0.506096
9.000000	0.520578
10.000000	0.405665
20.000000	0.513094
