mu	MCC
0.010000	0.122786
0.050000	0.120220
0.100000	0.178210
0.250000	0.188008
0.400000	0.199648
0.550000	0.182541
0.700000	0.178357
0.850000	0.198174
1.000000	0.182593
2.000000	0.242969
3.000000	0.148341
4.000000	0.244059
5.000000	0.240996
6.000000	0.228961
7.000000	0.235475
8.000000	0.198213
9.000000	0.225028
10.000000	0.185505
20.000000	0.226542
