mu	MCC
0.010000	0.626570
0.050000	0.662897
0.100000	0.707197
0.250000	0.734703
0.400000	0.648551
0.550000	0.706271
0.700000	0.716175
0.850000	0.714174
1.000000	0.738295
2.000000	0.711187
3.000000	0.721166
4.000000	0.698855
5.000000	0.693325
6.000000	0.840049
7.000000	0.725574
8.000000	0.696583
9.000000	0.684458
10.000000	0.817532
20.000000	0.694915
