mu	MCC
0.010000	0.017994
0.050000	-0.034865
0.100000	0.026676
0.250000	0.050630
0.400000	0.003957
0.550000	0.030466
0.700000	0.040212
0.850000	0.020951
1.000000	0.038725
2.000000	0.017881
3.000000	0.037580
4.000000	0.049479
5.000000	0.032854
6.000000	0.051109
7.000000	-0.008677
8.000000	0.027246
9.000000	0.048997
10.000000	-0.009024
20.000000	0.016972
