mu	MCC
0.010000	0.384745
0.050000	0.411959
0.100000	0.392303
0.250000	0.412703
0.400000	0.390248
0.550000	0.415559
0.700000	0.400278
0.850000	0.381732
1.000000	0.379786
2.000000	0.419576
3.000000	0.377849
4.000000	0.389184
5.000000	0.368006
6.000000	0.363372
7.000000	0.387744
8.000000	0.411775
9.000000	0.353058
10.000000	0.395377
20.000000	0.385883
