mu	MCC
0.010000	0.098544
0.050000	0.143813
0.100000	0.141666
0.250000	0.133100
0.400000	0.139072
0.550000	0.133307
0.700000	0.119945
0.850000	0.114142
1.000000	0.127594
2.000000	0.120038
3.000000	0.137748
4.000000	0.132247
5.000000	0.134147
6.000000	0.169875
7.000000	0.150940
8.000000	0.134139
9.000000	0.138579
10.000000	0.137253
20.000000	0.151942
