mu	MCC
0.010000	0.706862
0.050000	0.734707
0.100000	0.720015
0.250000	0.715360
0.400000	0.797285
0.550000	0.758585
0.700000	0.732741
0.850000	0.793319
1.000000	0.786523
2.000000	0.760520
3.000000	0.776619
4.000000	0.717652
5.000000	0.807020
6.000000	0.811945
7.000000	0.797266
8.000000	0.877678
9.000000	0.728783
10.000000	0.720831
20.000000	0.711497
