mu	MCC
0.010000	0.208313
0.050000	0.207567
0.100000	0.252767
0.250000	0.244569
0.400000	0.313197
0.550000	0.339032
0.700000	0.321346
0.850000	0.446505
1.000000	0.315215
2.000000	0.431426
3.000000	0.450513
4.000000	0.409855
5.000000	0.477204
6.000000	0.478031
7.000000	0.544768
8.000000	0.451282
9.000000	0.568508
10.000000	0.629894
20.000000	0.657058
