mu	MCC
0.010000	0.762450
0.050000	0.715821
0.100000	0.696948
0.250000	0.821625
0.400000	0.746351
0.550000	0.825594
0.700000	0.734398
0.850000	0.746393
1.000000	0.797258
2.000000	0.812510
3.000000	0.836620
4.000000	0.787679
5.000000	0.790119
6.000000	0.795696
7.000000	0.853407
8.000000	0.834598
9.000000	0.768828
10.000000	0.856384
20.000000	0.821471
