mu	MCC
0.010000	0.051269
0.050000	0.083048
0.100000	0.045324
0.250000	0.077338
0.400000	0.099886
0.550000	0.015238
0.700000	0.028387
0.850000	0.063306
1.000000	0.054231
2.000000	0.020487
3.000000	0.050970
4.000000	0.075352
5.000000	0.057604
6.000000	0.134378
7.000000	0.058093
8.000000	0.100671
9.000000	0.047186
10.000000	0.049067
20.000000	0.071149
