mu	MCC
0.010000	0.404133
0.050000	0.427303
0.100000	0.490465
0.250000	0.463126
0.400000	0.491896
0.550000	0.528850
0.700000	0.492609
0.850000	0.532547
1.000000	0.516849
2.000000	0.536564
3.000000	0.436162
4.000000	0.536965
5.000000	0.491901
6.000000	0.424041
7.000000	0.597426
8.000000	0.595365
9.000000	0.434446
10.000000	0.510635
20.000000	0.443307
