mu	MCC
0.010000	0.108247
0.050000	0.189357
0.100000	0.142591
0.250000	0.159465
0.400000	0.162524
0.550000	0.154899
0.700000	0.158969
0.850000	0.162049
1.000000	0.182375
2.000000	0.215192
3.000000	0.211089
4.000000	0.174223
5.000000	0.194163
6.000000	0.224252
7.000000	0.228556
8.000000	0.231407
9.000000	0.223961
10.000000	0.198245
20.000000	0.244644
