mu	MCC
0.010000	0.835839
0.050000	0.828035
0.100000	0.826943
0.250000	0.813731
0.400000	0.806685
0.550000	0.824046
0.700000	0.828814
0.850000	0.806500
1.000000	0.864025
2.000000	0.864358
3.000000	0.899141
4.000000	0.812069
5.000000	0.838677
6.000000	0.911798
7.000000	0.823372
8.000000	0.850386
9.000000	0.851526
10.000000	0.836627
20.000000	0.833743
