mu	MCC
0.010000	0.268821
0.050000	0.217264
0.100000	0.217769
0.250000	0.252223
0.400000	0.323694
0.550000	0.287437
0.700000	0.287497
0.850000	0.340252
1.000000	0.325769
2.000000	0.267755
3.000000	0.319315
4.000000	0.314254
5.000000	0.298080
6.000000	0.324065
7.000000	0.321674
8.000000	0.292428
9.000000	0.213179
10.000000	0.338071
20.000000	0.233092
