mu	MCC
0.010000	0.065079
0.050000	0.009092
0.100000	0.031491
0.250000	0.027857
0.400000	-0.023715
0.550000	0.047849
0.700000	0.044319
0.850000	0.008561
1.000000	0.046257
2.000000	0.041820
3.000000	0.028102
4.000000	0.041328
5.000000	0.006532
6.000000	0.007828
7.000000	0.075061
8.000000	0.032539
9.000000	0.014634
10.000000	0.060272
20.000000	-0.000611
