mu	MCC
0.010000	-0.007415
0.050000	-0.017877
0.100000	-0.016914
0.250000	-0.004410
0.400000	-0.002348
0.550000	-0.015814
0.700000	-0.025728
0.850000	-0.024761
1.000000	-0.004256
2.000000	-0.023367
3.000000	0.005513
4.000000	0.001702
5.000000	-0.018026
6.000000	-0.001204
7.000000	0.005433
8.000000	-0.032354
9.000000	-0.025381
10.000000	-0.013397
20.000000	-0.036602
