mu	MCC
0.010000	0.507758
0.050000	0.483815
0.100000	0.496657
0.250000	0.518252
0.400000	0.517270
0.550000	0.550779
0.700000	0.514058
0.850000	0.442782
1.000000	0.563749
2.000000	0.541367
3.000000	0.539960
4.000000	0.496863
5.000000	0.515678
6.000000	0.546685
7.000000	0.583445
8.000000	0.553034
9.000000	0.538705
10.000000	0.522646
20.000000	0.431755
