mu	MCC
0.010000	0.181529
0.050000	0.149896
0.100000	0.299502
0.250000	0.194600
0.400000	0.222114
0.550000	0.185608
0.700000	0.342678
0.850000	0.298292
1.000000	0.334095
2.000000	0.293937
3.000000	0.286127
4.000000	0.361214
5.000000	0.239656
6.000000	0.327477
7.000000	0.268435
8.000000	0.160014
9.000000	0.273064
10.000000	0.316814
20.000000	0.345837
