mu	MCC
0.010000	0.651148
0.050000	0.637105
0.100000	0.635995
0.250000	0.658627
0.400000	0.717784
0.550000	0.627508
0.700000	0.671789
0.850000	0.719120
1.000000	0.731062
2.000000	0.657745
3.000000	0.822074
4.000000	0.727105
5.000000	0.700272
6.000000	0.734901
7.000000	0.746132
8.000000	0.811530
9.000000	0.701947
10.000000	0.627131
20.000000	0.748216
