mu	MCC
0.010000	0.237315
0.050000	0.283654
0.100000	0.272732
0.250000	0.296863
0.400000	0.345903
0.550000	0.345165
0.700000	0.324829
0.850000	0.398005
1.000000	0.391138
2.000000	0.450711
3.000000	0.513453
4.000000	0.436370
5.000000	0.448902
6.000000	0.448448
7.000000	0.516115
8.000000	0.528413
9.000000	0.629200
10.000000	0.513945
20.000000	0.586717
