mu	MCC
0.010000	0.259452
0.050000	0.180417
0.100000	0.198650
0.250000	0.285223
0.400000	0.215557
0.550000	0.258617
0.700000	0.180443
0.850000	0.281212
1.000000	0.144640
2.000000	0.279862
3.000000	0.245597
4.000000	0.257078
5.000000	0.201528
6.000000	0.445464
7.000000	0.286905
8.000000	0.330482
9.000000	0.375795
10.000000	0.392679
20.000000	0.360967
