mu	MCC
0.010000	0.831283
0.050000	0.812586
0.100000	0.854946
0.250000	0.790786
0.400000	0.859781
0.550000	0.857742
0.700000	0.842820
0.850000	0.855589
1.000000	0.864616
2.000000	0.810131
3.000000	0.838193
4.000000	0.860800
5.000000	0.831465
6.000000	0.886753
7.000000	0.906094
8.000000	0.868432
9.000000	0.813800
10.000000	0.828677
20.000000	0.885627
