mu	MCC
0.010000	0.626268
0.050000	0.769187
0.100000	0.520955
0.250000	0.660413
0.400000	0.544568
0.550000	0.662474
0.700000	0.580671
0.850000	0.554081
1.000000	0.553627
2.000000	0.623533
3.000000	0.539582
4.000000	0.581704
5.000000	0.592243
6.000000	0.701455
7.000000	0.650959
8.000000	0.718769
9.000000	0.543839
10.000000	0.512171
20.000000	0.524873
