mu	MCC
0.010000	-0.086897
0.050000	0.001518
0.100000	-0.020277
0.250000	-0.010752
0.400000	-0.064968
0.550000	-0.015031
0.700000	-0.052355
0.850000	-0.015713
1.000000	-0.007616
2.000000	-0.027280
3.000000	-0.029215
4.000000	-0.019040
5.000000	-0.040716
6.000000	-0.007065
7.000000	-0.035831
8.000000	-0.060503
9.000000	0.003082
10.000000	-0.026570
20.000000	-0.037278
