mu	MCC
0.010000	0.091894
0.050000	0.098670
0.100000	0.083816
0.250000	0.092688
0.400000	0.084429
0.550000	0.149371
0.700000	0.100758
0.850000	0.104459
1.000000	0.064144
2.000000	0.140341
3.000000	0.051975
4.000000	0.190726
5.000000	0.151860
6.000000	0.171187
7.000000	0.189583
8.000000	0.164391
9.000000	0.121977
10.000000	0.136735
20.000000	0.119636
