mu	MCC
0.010000	0.792113
0.050000	0.576723
0.100000	0.759864
0.250000	0.667873
0.400000	0.585364
0.550000	0.698998
0.700000	0.674336
0.850000	0.681924
1.000000	0.603600
2.000000	0.690537
3.000000	0.382640
4.000000	0.680221
5.000000	0.751690
6.000000	0.488295
7.000000	0.564619
8.000000	0.701002
9.000000	0.534982
10.000000	0.566468
20.000000	0.704609
