mu	MCC
0.010000	0.103562
0.050000	0.085781
0.100000	0.090827
0.250000	0.098379
0.400000	0.038614
0.550000	0.075060
0.700000	0.050690
0.850000	0.078147
1.000000	0.090444
2.000000	0.012624
3.000000	0.050908
4.000000	0.067033
5.000000	0.072254
6.000000	0.083940
7.000000	0.069758
8.000000	0.036631
9.000000	0.027562
10.000000	0.062178
20.000000	0.071105
