mu	MCC
0.010000	0.137060
0.050000	0.132903
0.100000	0.143298
0.250000	0.120593
0.400000	0.104110
0.550000	0.135493
0.700000	0.106495
0.850000	0.141686
1.000000	0.118577
2.000000	0.157410
3.000000	0.117435
4.000000	0.137801
5.000000	0.167628
6.000000	0.123670
7.000000	0.176538
8.000000	0.164135
9.000000	0.195799
10.000000	0.162934
20.000000	0.166356
