mu	MCC
0.010000	0.259669
0.050000	0.275085
0.100000	0.292995
0.250000	0.186034
0.400000	0.251060
0.550000	0.272684
0.700000	0.295696
0.850000	0.205014
1.000000	0.217641
2.000000	0.202544
3.000000	0.173504
4.000000	0.156997
5.000000	0.248824
6.000000	0.307241
7.000000	0.204401
8.000000	0.201777
9.000000	0.303476
10.000000	0.214596
20.000000	0.244659
