mu	MCC
0.010000	0.114344
0.050000	0.177930
0.100000	0.141106
0.250000	0.192494
0.400000	0.177908
0.550000	0.180135
0.700000	0.155245
0.850000	0.165116
1.000000	0.153406
2.000000	0.164522
3.000000	0.211296
4.000000	0.178576
5.000000	0.207127
6.000000	0.159569
7.000000	0.182645
8.000000	0.180738
9.000000	0.233631
10.000000	0.190112
20.000000	0.186760
