mu	MCC
0.010000	0.690704
0.050000	0.654316
0.100000	0.685129
0.250000	0.697942
0.400000	0.720913
0.550000	0.609316
0.700000	0.717701
0.850000	0.688725
1.000000	0.587849
2.000000	0.670826
3.000000	0.686811
4.000000	0.681247
5.000000	0.707206
6.000000	0.639683
7.000000	0.709810
8.000000	0.749528
9.000000	0.572514
10.000000	0.675514
20.000000	0.660625
