mu	MCC
0.010000	0.096213
0.050000	0.110107
0.100000	0.094269
0.250000	0.100578
0.400000	0.159907
0.550000	0.128963
0.700000	0.155348
0.850000	0.166622
1.000000	0.127413
2.000000	0.173330
3.000000	0.173453
4.000000	0.142327
5.000000	0.116223
6.000000	0.086648
7.000000	0.127721
8.000000	0.137493
9.000000	0.191803
10.000000	0.155418
20.000000	0.198268
