mu	MCC
0.010000	0.970577
0.050000	0.908900
0.100000	0.962269
0.250000	0.922191
0.400000	0.864545
0.550000	0.880481
0.700000	0.913730
0.850000	0.884557
1.000000	0.863643
2.000000	0.865771
3.000000	0.764818
4.000000	0.837063
5.000000	0.850710
6.000000	0.826581
7.000000	0.758779
8.000000	0.818667
9.000000	0.810802
10.000000	0.839548
20.000000	0.742912
