mu	MCC
0.010000	0.511748
0.050000	0.523714
0.100000	0.573349
0.250000	0.561704
0.400000	0.593123
0.550000	0.538479
0.700000	0.577854
0.850000	0.464877
1.000000	0.484622
2.000000	0.526663
3.000000	0.523827
4.000000	0.579725
5.000000	0.548445
6.000000	0.710402
7.000000	0.620805
8.000000	0.667250
9.000000	0.457000
10.000000	0.482632
20.000000	0.566032
