mu	MCC
0.010000	0.643417
0.050000	0.398586
0.100000	0.572300
0.250000	0.510967
0.400000	0.495257
0.550000	0.423466
0.700000	0.616123
0.850000	0.487397
1.000000	0.562956
2.000000	0.610178
3.000000	0.444338
4.000000	0.544723
5.000000	0.448689
6.000000	0.520975
7.000000	0.490919
8.000000	0.516247
9.000000	0.662200
10.000000	0.587344
20.000000	0.531393
