mu	MCC
0.010000	0.376265
0.050000	0.382722
0.100000	0.421678
0.250000	0.331460
0.400000	0.348488
0.550000	0.430034
0.700000	0.333422
0.850000	0.395268
1.000000	0.410149
2.000000	0.408544
3.000000	0.267278
4.000000	0.437504
5.000000	0.395990
6.000000	0.388890
7.000000	0.364892
8.000000	0.438858
9.000000	0.329988
10.000000	0.384345
20.000000	0.447230
