mu	MCC
0.010000	0.541003
0.050000	0.520987
0.100000	0.531901
0.250000	0.560681
0.400000	0.515989
0.550000	0.506792
0.700000	0.485178
0.850000	0.553837
1.000000	0.534500
2.000000	0.494014
3.000000	0.377723
4.000000	0.531702
5.000000	0.477995
6.000000	0.536065
7.000000	0.574520
8.000000	0.504715
9.000000	0.693633
10.000000	0.448824
20.000000	0.597235
