mu	MCC
0.010000	0.752398
0.050000	0.787525
0.100000	0.790677
0.250000	0.772934
0.400000	0.763147
0.550000	0.784737
0.700000	0.780209
0.850000	0.768708
1.000000	0.816435
2.000000	0.818614
3.000000	0.813846
4.000000	0.806926
5.000000	0.723208
6.000000	0.836237
7.000000	0.794195
8.000000	0.785840
9.000000	0.703295
10.000000	0.778005
20.000000	0.779253
