mu	MCC
0.010000	0.101129
0.050000	0.062804
0.100000	0.076020
0.250000	0.013093
0.400000	0.070592
0.550000	0.043225
0.700000	0.051951
0.850000	0.035075
1.000000	0.098481
2.000000	0.047954
3.000000	0.056890
4.000000	0.116166
5.000000	0.040350
6.000000	0.046432
7.000000	0.040409
8.000000	0.068270
9.000000	0.061553
10.000000	0.070357
20.000000	0.054207
