mu	MCC
0.010000	0.690336
0.050000	0.530459
0.100000	0.634568
0.250000	0.604455
0.400000	0.616125
0.550000	0.596775
0.700000	0.663357
0.850000	0.625215
1.000000	0.604646
2.000000	0.671230
3.000000	0.668513
4.000000	0.585883
5.000000	0.596189
6.000000	0.650650
7.000000	0.631763
8.000000	0.661182
9.000000	0.534620
10.000000	0.589772
20.000000	0.619926
