mu	MCC
0.010000	0.067403
0.050000	0.069222
0.100000	0.024454
0.250000	0.075568
0.400000	0.036754
0.550000	0.070855
0.700000	0.017551
0.850000	0.025518
1.000000	0.112049
2.000000	-0.004197
3.000000	0.060377
4.000000	0.021477
5.000000	0.041325
6.000000	0.046280
7.000000	0.047932
8.000000	0.050654
9.000000	0.023496
10.000000	0.097543
20.000000	0.034577
