mu	MCC
0.010000	0.207663
0.050000	0.313143
0.100000	0.280602
0.250000	0.291477
0.400000	0.381113
0.550000	0.224202
0.700000	0.364546
0.850000	0.293106
1.000000	0.231806
2.000000	0.314544
3.000000	0.302634
4.000000	0.346201
5.000000	0.348430
6.000000	0.380530
7.000000	0.215265
8.000000	0.320602
9.000000	0.219848
10.000000	0.340477
20.000000	0.299322
