mu	MCC
0.010000	0.224168
0.050000	0.124361
0.100000	0.161989
0.250000	0.214214
0.400000	0.188265
0.550000	0.198186
0.700000	0.183297
0.850000	0.118582
1.000000	0.260769
2.000000	0.181324
3.000000	0.194953
4.000000	0.145658
5.000000	0.132758
6.000000	0.132758
7.000000	0.199754
8.000000	0.121822
9.000000	0.124080
10.000000	0.180615
20.000000	0.097320
