mu	MCC
0.010000	-0.003676
0.050000	0.016149
0.100000	-0.014621
0.250000	0.012826
0.400000	-0.034033
0.550000	-0.008953
0.700000	0.006980
0.850000	-0.006267
1.000000	0.001399
2.000000	-0.004323
3.000000	-0.011216
4.000000	-0.008135
5.000000	0.020350
6.000000	0.006205
7.000000	0.002306
8.000000	-0.000995
9.000000	-0.011778
10.000000	-0.007357
20.000000	-0.006046
