mu	MCC
0.010000	0.250995
0.050000	0.279581
0.100000	0.230739
0.250000	0.289391
0.400000	0.274993
0.550000	0.253741
0.700000	0.229576
0.850000	0.227868
1.000000	0.267315
2.000000	0.287171
3.000000	0.270103
4.000000	0.230262
5.000000	0.264695
6.000000	0.333139
7.000000	0.325002
8.000000	0.276218
9.000000	0.249954
10.000000	0.249518
20.000000	0.297187
