mu	MCC
0.010000	0.146042
0.050000	0.181873
0.100000	0.133922
0.250000	0.149239
0.400000	0.127079
0.550000	0.141767
0.700000	0.140665
0.850000	0.181320
1.000000	0.152732
2.000000	0.177006
3.000000	0.212291
4.000000	0.170500
5.000000	0.205990
6.000000	0.215461
7.000000	0.208880
8.000000	0.181802
9.000000	0.195417
10.000000	0.201557
20.000000	0.207471
