mu	MCC
0.010000	-0.007594
0.050000	0.037472
0.100000	0.023171
0.250000	0.068857
0.400000	0.012009
0.550000	0.049362
0.700000	0.009181
0.850000	0.068077
1.000000	0.047505
2.000000	0.033741
3.000000	0.041450
4.000000	0.037528
5.000000	0.028051
6.000000	0.009368
7.000000	0.039942
8.000000	0.084900
9.000000	0.041764
10.000000	0.052027
20.000000	0.041428
